,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
2495,2016-11-03,6315.0,6201.0,6255.0,6236.0,5396600.0,6174.56689453125,9984.T,,-0.017798078437549214,-0.058290546662639664,-0.046191495870296695,-0.13288129057137343,0.39815534483652004,0.5006395639842056,0,0,0
2496,2016-11-04,6315.0,6201.0,6255.0,6236.0,5396600.0,6174.56689453125,9984.T,,0.0,-0.06281935677787798,-0.05025890953396284,0.0,-0.5508260851471138,0.7217879590339151,1,0,0
2497,2016-11-05,6382.0,6302.0,6350.0,6364.0,4229300.0,6301.306640625,9984.T,,0.02052597819114821,-0.03604968191457136,-0.03968613248830544,-0.21630285735463073,0.0455107287649561,0.09323786382670729,1,0,0
2498,2016-11-06,6382.0,6302.0,6350.0,6364.0,4229300.0,6301.306640625,9984.T,,0.0,-0.03604968191457136,-0.027951733618451158,0.0,0.0455107287649561,0.26157379787614854,1,0,0
2499,2016-11-07,6382.0,6302.0,6350.0,6364.0,4229300.0,6301.306640625,9984.T,,0.0,-0.03604968191457136,-0.06163373636095548,0.0,0.0455107287649561,-0.4926159198608362,1,0,0
2500,2016-11-08,6503.0,6407.0,6446.0,6445.0,5232300.0,6381.50830078125,9984.T,,0.012727844123193055,-0.014375286741091897,-0.04969035682689471,0.23715508476580038,0.09765461105983042,-0.3722872053266151,1,0,0
2501,2016-11-09,6500.0,5953.0,6484.0,6023.0,12825700.0,5963.6650390625,9984.T,,-0.06547711404189294,-0.05134666876673488,-0.11191388970805072,1.4512547063432906,1.0608168905456647,0.5386839421750345,0,0,0
2502,2016-11-10,6611.0,6385.0,6467.0,6574.0,12487400.0,6509.2373046875,9984.T,,0.09148264984227139,0.054201411161000745,-0.030669419050427638,-0.026376727975860992,1.313938405662825,0.49809849439145815,1,0,1
2503,2016-11-11,6703.0,6523.0,6674.0,6547.0,9345700.0,6482.50390625,9984.T,,-0.004107088530574954,0.0498717126363053,-0.004712678625722111,-0.25158960231913774,0.7317755623911351,0.5207140067690705,0,0,1
2504,2016-11-12,6640.0,6553.0,6574.0,6575.0,5341600.0,6510.2275390625,9984.T,,0.004276767985336827,0.03315524827152738,0.012161330049261121,-0.4284430272745755,0.26299860497008964,-0.08502911956149362,1,1,1
2505,2016-11-13,6640.0,6553.0,6574.0,6575.0,5341600.0,6510.2275390625,9984.T,,0.0,0.03315524827152738,-0.020119225037257826,0.0,0.26299860497008964,-0.4970434258596663,1,0,1
2506,2016-11-14,6640.0,6553.0,6574.0,6575.0,5341600.0,6510.2275390625,9984.T,,0.0,0.03315524827152738,-0.025059311981020183,0.0,0.26299860497008964,-0.013172236693824058,1,0,1
2507,2016-11-15,6571.0,6517.0,6551.0,6552.0,4254300.0,6487.4541015625,9984.T,,-0.0034980988593156237,0.01660201706749409,-0.028469750889679735,-0.20355324247416506,-0.1869158878504673,-0.21404422767832398,0,0,1
2508,2016-11-16,6718.0,6642.0,6650.0,6680.0,5709200.0,6614.193359375,9984.T,,0.019536019536019467,0.10908185289722727,-0.009489916963226541,0.3419834050255035,-0.5548625026314353,0.054739603539692316,1,0,1
2509,2016-11-17,6759.0,6644.0,6661.0,6733.0,5086600.0,6666.6708984375,9984.T,,0.007934131736526906,0.024186188013386012,0.014770158251695475,-0.10905205633013382,-0.5926614026939154,-0.19739333501641,1,1,1
2510,2016-11-18,6832.0,6771.0,6772.0,6775.0,6347200.0,6708.25732421875,9984.T,,0.0062379325709194244,0.034825110737742415,0.03308935651113143,0.24782762552589155,-0.32084274051167916,0.23395155332633455,1,1,1
2511,2016-11-19,6870.0,6818.0,6840.0,6854.0,4430100.0,6786.4794921875,9984.T,,0.011660516605165983,0.04243346007604565,0.02835708927231817,-0.30203869422737584,-0.17064175527931702,-0.24207014542343885,1,1,1
2512,2016-11-20,6870.0,6818.0,6840.0,6854.0,4430100.0,6786.4794921875,9984.T,,0.0,0.04243346007604565,0.04275064658451244,0.0,-0.17064175527931702,0.10730353929214154,1,1,1
2513,2016-11-21,6870.0,6818.0,6840.0,6854.0,4430100.0,6786.4794921875,9984.T,,0.0,0.04243346007604565,0.050582464745554834,0.0,-0.17064175527931702,0.292064047598215,1,1,1
2514,2016-11-22,6905.0,6838.0,6850.0,6895.0,4479100.0,6827.0751953125,9984.T,,0.005981908374671718,0.052350427350427386,0.056866952789699665,0.01106069840409929,0.052840655336953146,0.3063551783474787,1,1,1
2515,2016-11-23,6980.0,6900.0,6960.0,6920.0,5656500.0,6851.8291015625,9984.T,,0.0036258158085569203,0.03592814371257491,0.060698957694665934,0.2628653077627201,-0.009230715336649653,0.6497506343512118,1,1,1
2516,2016-11-24,6980.0,6900.0,6960.0,6920.0,5656500.0,6851.8291015625,9984.T,,0.0,0.02777365216099814,0.059562088500995314,0.0,0.11203947627098643,0.38551413315044325,1,1,1
2517,2016-11-25,6915.0,6713.0,6896.0,6800.0,6590000.0,6733.0107421875,9984.T,,-0.017341040462427793,0.0036900369003689537,0.03264996203492787,0.1650313798285159,0.03825308797580029,0.7181145062050267,0,1,1
2518,2016-11-26,6800.0,6654.0,6800.0,6702.0,6216400.0,6635.9765625,9984.T,,-0.014411764705882346,-0.022176831047563517,0.012080942313500431,-0.0566919575113809,0.4032188889641317,0.6105497694181046,0,1,0
2519,2016-11-27,6800.0,6654.0,6800.0,6702.0,6216400.0,6635.9765625,9984.T,,0.0,-0.022176831047563517,0.007213706041478751,0.0,0.4032188889641317,-0.48259186815930755,1,1,0
2520,2016-11-28,6800.0,6654.0,6800.0,6702.0,6216400.0,6635.9765625,9984.T,,0.0,-0.022176831047563517,0.015146925174189585,0.0,0.4032188889641317,0.5367348956788291,1,1,0
2521,2016-11-29,6820.0,6659.0,6709.0,6675.0,14141600.0,6609.24267578125,9984.T,,-0.004028648164726922,-0.03190717911530094,0.011057255377158404,1.2748857859854579,2.1572414101047084,2.495896371007614,0,1,0
2522,2016-11-30,6760.0,6690.0,6706.0,6712.0,6052900.0,6645.8779296875,9984.T,,0.005543071161048685,-0.030057803468208077,0.016661617691608566,-0.5719791254172089,0.07007867055599748,0.4963166221694848,1,1,0
2523,2016-12-01,6963.0,6815.0,6878.0,6874.0,8611900.0,6806.28173828125,9984.T,,0.024135876042908233,-0.006647398843930619,0.0512310750879339,0.4227725553040691,0.5224785644833378,0.8066417722581187,1,1,0
2524,2016-12-02,6924.0,6830.0,6900.0,6880.0,5436900.0,6812.2236328125,9984.T,,0.0008728542333429345,0.0117647058823529,0.08363521814458963,-0.36867590194962785,-0.1749772382397572,-0.1264059386850055,1,1,1
2525,2016-12-03,6915.0,6771.0,6858.0,6802.0,5491000.0,6734.99072265625,9984.T,,-0.011337209302325624,0.01492091912861837,0.09076330981398328,0.009950523276131662,-0.11669133260407949,0.017492495274802566,0,1,1
2526,2016-12-04,6915.0,6771.0,6858.0,6802.0,5491000.0,6734.99072265625,9984.T,,0.0,0.01492091912861837,0.09076330981398328,0.0,-0.11669133260407949,0.017492495274802566,1,1,1
2527,2016-12-05,6915.0,6771.0,6858.0,6802.0,5491000.0,6734.99072265625,9984.T,,0.0,0.01492091912861837,0.06882463859208054,0.0,-0.11669133260407949,0.2983235996500604,1,1,1
2528,2016-12-06,6975.0,6856.0,6858.0,6956.0,6918100.0,6887.474609375,9984.T,,0.02264039988238764,0.04209737827715365,0.09302325581395343,0.2598980149335275,-0.5107979295129264,0.6357553259404629,1,1,1
2529,2016-12-07,7395.0,7154.0,7250.0,7387.0,20852100.0,7314.22802734375,9984.T,,0.06196089706728003,0.10056615017878423,0.16074795725958513,2.014136829476301,2.444976787985924,3.9303903719291613,1,1,1
2530,2016-12-08,7970.0,7527.0,7537.0,7792.0,33038800.0,7715.23876953125,9984.T,,0.05482604575605787,0.13354669770148386,0.20899922420480999,0.5844351408251447,2.8364124060892486,5.314393287846645,1,1,1
2531,2016-12-09,7900.0,7713.0,7867.0,7825.0,17335800.0,7747.91357421875,9984.T,,0.004235112936344931,0.13735465116279078,0.299186451934252,-0.47528965943073,2.18854494289025,0.35164552422090023,1,1,1
2532,2016-12-10,7923.0,7753.0,7900.0,7782.0,8406600.0,7705.3369140625,9984.T,,-0.005495207667731594,0.14407527197882986,0.18375418314572567,-0.515072855016786,0.5309779639409944,-0.3267934077550171,0,1,1
2533,2016-12-11,7923.0,7753.0,7900.0,7782.0,8406600.0,7705.3369140625,9984.T,,0.0,0.14407527197882986,0.18863601649610517,0.0,0.5309779639409944,-0.1004847148956205,1,1,1
2534,2016-12-12,7923.0,7753.0,7900.0,7782.0,8406600.0,7705.3369140625,9984.T,,0.0,0.14407527197882986,0.18357414448669207,0.0,0.5309779639409944,0.5737981129249663,1,1,1
2535,2016-12-13,7857.0,7735.0,7839.0,7772.0,6696800.0,7695.43603515625,9984.T,,-0.0012850167052171901,0.11730879815986195,0.18205323193916345,-0.20338781433635478,-0.0319885517699946,0.25370675453047786,0,1,1
2536,2016-12-14,8007.0,7756.0,7800.0,7959.0,13896000.0,7880.59375,9984.T,,0.024060730828615595,0.07743332882090148,0.21049429657794683,1.0750209055071078,-0.3335923000561094,1.6014677250262093,1,1,1
2537,2016-12-15,8068.0,7765.0,7900.0,7848.0,10547900.0,7770.68701171875,9984.T,,-0.013946475687900528,0.007186858316221789,0.19780219780219777,-0.2409398388025331,-0.6807420366357131,1.4793503043979035,0,1,1
2538,2016-12-16,7926.0,7823.0,7888.0,7831.0,5625700.0,7753.85400390625,9984.T,,-0.0021661569826707527,0.0007667731629392716,0.17230538922155691,-0.466652129807829,-0.6754865653733892,-0.014625516709871778,0,1,1
2539,2016-12-17,7840.0,7777.0,7801.0,7822.0,4128500.0,7744.94287109375,9984.T,,-0.001149278508491891,0.0051400668208687605,0.16174068023169474,-0.26613576977087294,-0.508897770799134,-0.18835764557857904,0,1,1
2540,2016-12-18,7840.0,7777.0,7801.0,7822.0,4128500.0,7744.94287109375,9984.T,,0.0,0.0051400668208687605,0.15453874538745382,0.0,-0.508897770799134,-0.349555709604235,1,1,1
2541,2016-12-19,7840.0,7777.0,7801.0,7822.0,4128500.0,7744.94287109375,9984.T,,0.0,0.0051400668208687605,0.14123139772395676,0.0,-0.508897770799134,-0.06807972731992507,1,1,1
2542,2016-12-20,8027.0,7783.0,7792.0,7972.0,8117600.0,7893.46533203125,9984.T,,0.01917668115571458,0.025733401955738477,0.16311642836299978,0.9662347099430786,0.2121610321347509,0.8323739870431819,1,1,1
2543,2016-12-21,8026.0,7845.0,8012.0,7914.0,7179300.0,7836.03662109375,9984.T,,-0.007275464124435471,-0.005653976630229929,0.15465421651590305,-0.11558835123681876,-0.4833549222797927,0.6205728990316246,0,1,0
2544,2016-12-22,7914.0,7824.0,7875.0,7914.0,4109500.0,7836.03662109375,9984.T,,0.0,0.00840978593272168,0.14778825235678017,-0.4275904336077333,-0.6103963822182614,-0.0825165769909133,1,1,1
2545,2016-12-23,7886.0,7815.0,7870.0,7847.0,3447100.0,7769.69677734375,9984.T,,-0.008466009603234737,0.0020431617928744483,0.13395953757225443,-0.16118749239566854,-0.38725847450095097,-0.39059489083355436,0,1,1
2546,2016-12-24,7886.0,7815.0,7870.0,7847.0,3447100.0,7769.69677734375,9984.T,,0.0,0.003196113525952393,0.13395953757225443,0.0,-0.1650478381978927,-0.39059489083355436,1,1,1
2547,2016-12-25,7886.0,7815.0,7870.0,7847.0,3447100.0,7769.69677734375,9984.T,,0.0,0.003196113525952393,0.1539705882352942,0.0,-0.1650478381978927,-0.4769195751138088,1,1,1
2548,2016-12-26,7886.0,7815.0,7870.0,7847.0,3447100.0,7769.69677734375,9984.T,,0.0,0.003196113525952393,0.1708445240226797,0.0,-0.1650478381978927,-0.44548291615726143,1,1,1
2549,2016-12-27,7922.0,7826.0,7845.0,7868.0,3740400.0,7790.48974609375,9984.T,,0.00267618198037467,-0.0130456598093327,0.17397791703968957,0.08508601433088692,-0.5392234157879177,-0.39830126761469664,1,1,0
2550,2016-12-28,7902.0,7838.0,7891.0,7858.0,3085500.0,7780.58837890625,9984.T,,-0.0012709710218606896,-0.007076067728076785,0.17248582512682775,-0.17508822585819694,-0.570222723663867,-0.5036516311691654,0,1,0
2551,2016-12-29,7830.0,7710.0,7820.0,7730.0,5429100.0,7653.84912109375,9984.T,,-0.016289132094680525,-0.02324993682082388,0.15805243445692874,0.7595527467185221,0.3211096240418543,-0.6160901171013181,0,1,0
2552,2016-12-30,7814.0,7643.0,7690.0,7765.0,4683700.0,7688.50439453125,9984.T,,0.004527813712807305,-0.010449853447177304,0.15688319427890351,-0.13729715790830888,0.35873632908821906,-0.22620562044639758,1,1,0
2553,2016-12-31,8016.0,7850.0,7850.0,7995.0,7886900.0,7916.23828125,9984.T,,0.02962009014810052,0.018860711099783378,0.16307826592958974,0.6839037513077268,1.287981201589742,-0.08418583587826145,1,1,1
2554,2017-01-01,8016.0,7850.0,7850.0,7995.0,7886900.0,7916.23828125,9984.T,,0.0,0.018860711099783378,0.1620639534883721,0.0,1.287981201589742,0.45062443671945407,1,1,1
2555,2017-01-02,8016.0,7850.0,7850.0,7995.0,7886900.0,7916.23828125,9984.T,,0.0,0.018860711099783378,0.17538959129667742,0.0,1.287981201589742,0.43633217993079576,1,1,1
2556,2017-01-03,8016.0,7850.0,7850.0,7995.0,7886900.0,7916.23828125,9984.T,,0.0,0.0161413319776309,0.17538959129667742,0.0,1.1085712757993798,0.43633217993079576,1,1,1
2557,2017-01-04,8016.0,7850.0,7850.0,7995.0,7886900.0,7916.23828125,9984.T,,0.0,0.01743446169508789,0.17538959129667742,0.0,1.5561173229622427,0.43633217993079576,1,1,1
2558,2017-01-05,8200.0,7999.0,8030.0,8153.0,11837300.0,8072.68212890625,9984.T,,0.019762351469668538,0.054721862871927485,0.17208165612420934,0.50088120807922,1.180342966605883,0.7110622858877438,1,1,1
2559,2017-01-06,8383.0,8075.0,8082.0,8363.0,13835300.0,8280.61328125,9984.T,,0.025757389917821616,0.07701223438506122,0.13212400162447535,0.16878849061863765,1.9539253154557295,-0.33650327784731515,1,1,1
2560,2017-01-07,8590.0,8368.0,8500.0,8423.0,12725000.0,8340.0224609375,9984.T,,0.007174458926222593,0.05353345841150725,0.08098049281314168,-0.08025124138977835,0.6134349364135465,-0.6148467862028888,1,1,1
2561,2017-01-08,8590.0,8368.0,8500.0,8423.0,12725000.0,8340.0224609375,9984.T,,0.0,0.05353345841150725,0.07642172523961666,0.0,0.6134349364135465,-0.2659698427531466,1,1,1
2562,2017-01-09,8590.0,8368.0,8500.0,8423.0,12725000.0,8340.0224609375,9984.T,,0.0,0.05353345841150725,0.08236957080442053,0.0,0.6134349364135465,0.5136916232484001,1,1,1
2563,2017-01-10,8590.0,8368.0,8500.0,8423.0,12725000.0,8340.0224609375,9984.T,,0.0,0.05353345841150725,0.08236957080442053,0.0,0.6134349364135465,0.5136916232484001,1,1,1
2564,2017-01-11,8535.0,8380.0,8500.0,8495.0,7789300.0,8411.3125,9984.T,,0.008548023269618898,0.06253908692933074,0.09162169108198404,-0.3878742632612967,-0.012374950867894863,-0.07343039992386935,1,1,1
2565,2017-01-12,8517.0,8395.0,8480.0,8430.0,6894100.0,8346.9541015625,9984.T,,-0.007651559741024161,0.03397522384398388,0.08466289243437974,-0.11492688688328856,-0.41759522864166665,0.029461832517023057,0,1,1
2566,2017-01-13,8508.0,8354.0,8414.0,8477.0,5896500.0,8393.4912109375,9984.T,,0.005575326215895515,0.01363147195982295,0.06508355321020232,-0.14470344207365715,-0.5738075791634443,-0.5756692573402418,1,1,1
2567,2017-01-14,8480.0,8350.0,8451.0,8350.0,5054400.0,8267.7421875,9984.T,,-0.014981715229444359,-0.008666745815030241,0.06396534148827726,-0.14281353345204784,-0.6027976424361493,-0.5208145697247794,0,1,0
2568,2017-01-15,8480.0,8350.0,8451.0,8350.0,5054400.0,8267.7421875,9984.T,,0.0,-0.008666745815030241,0.06627506065636579,0.0,-0.6027976424361493,-0.1015518068862542,1,1,0
2569,2017-01-16,8480.0,8350.0,8451.0,8350.0,5054400.0,8267.7421875,9984.T,,0.0,-0.008666745815030241,0.06750191766811553,0.0,-0.6027976424361493,0.22427031609543424,1,1,0
2570,2017-01-17,8304.0,8145.0,8300.0,8179.0,6467100.0,8098.4267578125,9984.T,,-0.020479041916167673,-0.02896830108037518,0.04564050115060092,0.27949905033238376,-0.49177996070726915,0.5664527067942351,0,1,0
2571,2017-01-18,8273.0,8034.0,8090.0,8242.0,7295500.0,8160.80517578125,9984.T,,0.007702653136080206,-0.02978222483814008,0.053694707236001005,0.12809450913083142,-0.06339465677275236,0.767106697347705,1,1,0
2572,2017-01-19,8420.0,8295.0,8353.0,8329.0,6258000.0,8246.94921875,9984.T,,0.010555690366415904,-0.011981020166073497,0.04478173607626701,-0.14221095195668565,-0.09226730102551461,-0.22908248743470971,1,1,0
2573,2017-01-20,8482.0,8301.0,8343.0,8450.0,7098700.0,8366.755859375,9984.T,,0.014527554328250591,-0.0031850890645275243,0.06772807682587811,0.1343400447427292,0.20388365979818546,-0.011226721268090212,1,1,0
2574,2017-01-21,8439.0,8351.0,8415.0,8380.0,7149800.0,8297.4462890625,9984.T,,-0.008284023668639007,0.00359281437125758,0.05888299216578208,0.007198501134010549,0.41456948401392846,0.7398223628178611,0,1,1
2575,2017-01-22,8439.0,8351.0,8415.0,8380.0,7149800.0,8297.4462890625,9984.T,,0.0,0.00359281437125758,0.06792404740665225,0.0,0.41456948401392846,1.0741492849061531,1,1,1
2576,2017-01-23,8439.0,8351.0,8415.0,8380.0,7149800.0,8297.4462890625,9984.T,,0.0,0.00359281437125758,0.06792404740665225,0.0,0.41456948401392846,1.0741492849061531,1,1,1
2577,2017-01-24,8550.0,8306.0,8315.0,8428.0,7887500.0,8344.97265625,9984.T,,0.005727923627685039,0.03044381953784092,0.07404103479036572,0.1031777112646508,0.21963476674243476,1.2881552609439817,1,1,1
2578,2017-01-25,8725.0,8614.0,8648.0,8687.0,10638100.0,8601.4208984375,9984.T,,0.030730897009966673,0.05399174957534569,0.10704727921498658,0.34872900158478615,0.45817284627510113,2.0861013605639522,1,1,1
2579,2017-01-26,8960.0,8765.0,8772.0,8956.0,12706000.0,8867.771484375,9984.T,,0.030965810981927078,0.07527914515548084,0.13828164717844427,0.1943862155836098,1.030361137743688,2.39696289166934,1,1,1
2580,2017-01-27,9066.0,8920.0,8983.0,8977.0,10963300.0,8888.5654296875,9984.T,,0.00234479678427868,0.06236686390532542,0.14240264698396543,-0.1371556744844955,0.5444095397748883,2.553168044077135,1,1,1
2581,2017-01-28,8967.0,8833.0,8956.0,8853.0,6160500.0,8765.7861328125,9984.T,,-0.013813077865656664,0.056443914081145685,0.14527813712807247,-0.43807977525015274,-0.13836750678340648,0.13471846162347356,0,1,1
2582,2017-01-29,8967.0,8833.0,8956.0,8853.0,6160500.0,8765.7861328125,9984.T,,0.0,0.056443914081145685,0.14011590470057955,0.0,-0.13836750678340648,0.31530627495356245,1,1,1
2583,2017-01-30,8967.0,8833.0,8956.0,8853.0,6160500.0,8765.7861328125,9984.T,,0.0,0.056443914081145685,0.1073170731707318,0.0,-0.13836750678340648,-0.21889462272882887,1,1,1
2584,2017-01-31,8822.0,8688.0,8703.0,8701.0,7696500.0,8615.2841796875,9984.T,,-0.017169321134078874,0.03239202657807305,0.08830519074421517,0.24933041149257362,-0.024215530903328064,-0.024141297594745703,0,1,1
2585,2017-02-01,8814.0,8636.0,8650.0,8805.0,6654700.0,8718.2587890625,9984.T,,0.011952649120790637,0.013583515598019957,0.10131332082551592,-0.1353602286753719,-0.3744465647061035,-0.1562337547071726,1,1,1
2586,2017-02-02,8874.0,8653.0,8872.0,8686.0,5995600.0,8600.431640625,9984.T,,-0.013515048268029517,-0.030147387226440392,0.08642901813633519,-0.09904278179331905,-0.5281284432551551,-0.2398027108242783,0,1,0
2587,2017-02-03,8747.0,8492.0,8720.0,8531.0,8730100.0,8446.958984375,9984.T,,-0.017844807736587587,-0.04968252200066836,0.0670419011882426,0.4560844619387552,-0.20369779172329494,0.10691146077673097,0,1,0
2588,2017-02-04,8707.0,8590.0,8631.0,8653.0,5362200.0,8567.755859375,9984.T,,0.014300785370999991,-0.022591212018524764,0.06132711885195641,-0.3857802316124672,-0.12958363769174575,-0.5470081859883589,1,1,0
2589,2017-02-05,8707.0,8590.0,8631.0,8653.0,5362200.0,8567.755859375,9984.T,,0.0,-0.022591212018524764,0.03467655147674287,0.0,-0.12958363769174575,-0.6124261851929484,1,1,0
2590,2017-02-06,8707.0,8590.0,8631.0,8653.0,5362200.0,8567.755859375,9984.T,,0.0,-0.022591212018524764,0.027306185444615938,0.0,-0.12958363769174575,-0.5786090373280943,1,1,0
2591,2017-02-07,8734.0,8551.0,8551.0,8664.0,5033900.0,8578.6484375,9984.T,,0.0012712354096844347,-0.00425238478335821,0.028612133444141152,-0.06122487038901947,-0.34594945754563766,-0.6044086444007859,1,1,0
2592,2017-02-08,8700.0,8545.0,8700.0,8684.0,5227400.0,8598.451171875,9984.T,,0.0023084025854109846,-0.013742191936399806,0.03098658435236845,0.03843938099684152,-0.21447999158489484,-0.5892023575638508,1,1,0
2593,2017-02-09,8976.0,8700.0,8800.0,8734.0,11207900.0,8647.9580078125,9984.T,,0.005757715338553737,0.0055261340087497945,0.03692271162293714,1.1440677966101696,0.8693541930749216,-0.11922200392927307,1,1,1
2594,2017-02-10,8900.0,8751.0,8900.0,8792.0,7852000.0,8705.388671875,9984.T,,0.006640714449278606,0.03059430312976197,0.03496174220129489,-0.299422728611069,-0.10058304028590737,0.008049503806503822,1,1,1
2595,2017-02-11,8830.0,8655.0,8830.0,8659.0,6249500.0,8573.697265625,9984.T,,-0.015127388535031816,0.000693401132555227,0.027164887307236096,-0.20408813041263374,0.16547312670172687,-0.09350023933508367,0,1,1
2596,2017-02-12,8830.0,8655.0,8830.0,8659.0,6249500.0,8573.697265625,9984.T,,0.0,0.000693401132555227,0.02146985962014858,0.0,0.16547312670172687,0.059866022216569226,1,1,1
2597,2017-02-13,8830.0,8655.0,8830.0,8659.0,6249500.0,8573.697265625,9984.T,,0.0,0.000693401132555227,0.03700598802395216,0.0,0.16547312670172687,0.23644745172522952,1,1,1
2598,2017-02-14,8742.0,8509.0,8719.0,8535.0,6739200.0,8450.9189453125,9984.T,,-0.014320360318743508,-0.014889196675900274,0.02215568862275452,0.07835826866149298,0.3387631856016211,0.33333333333333326,0,1,0
2599,2017-02-15,8728.0,8545.0,8650.0,8670.0,6562400.0,8584.5888671875,9984.T,,0.01581722319859402,-0.0016121602947950509,0.038323353293413076,-0.026234567901234573,0.2553850862761602,0.2983539094650205,1,1,0
2600,2017-02-16,8759.0,8606.0,8750.0,8657.0,6243800.0,8571.716796875,9984.T,,-0.0014994232987312062,-0.008816120906801062,0.058442352365814854,-0.048549311227599645,-0.44291080398647387,-0.034528614061944296,0,1,0
2601,2017-02-17,8620.0,8503.0,8600.0,8518.0,5755900.0,8434.0869140625,9984.T,,-0.01605637056717113,-0.031164695177434032,0.03348701771414708,-0.07814151638425315,-0.2669510952623535,-0.21103419916386812,0,1,0
2602,2017-02-18,8810.0,8656.0,8700.0,8789.0,8769900.0,8702.4169921875,9984.T,,0.03181498004226335,0.01501328097932797,0.05522871893384562,0.5236366163414932,0.40329626370109617,0.4013902205177373,1,1,1
2603,2017-02-19,8810.0,8656.0,8700.0,8789.0,8769900.0,8702.4169921875,9984.T,,0.0,0.01501328097932797,0.040118343195266304,0.0,0.40329626370109617,0.23542338738078805,1,1,1
2604,2017-02-20,8810.0,8656.0,8700.0,8789.0,8769900.0,8702.4169921875,9984.T,,0.0,0.01501328097932797,0.04880668257756571,0.0,0.40329626370109617,0.22659375087415023,1,1,1
2605,2017-02-21,8790.0,8680.0,8762.0,8716.0,6380400.0,8630.1357421875,9984.T,,-0.008305836841506431,0.021206795547744628,0.04009546539379483,-0.2724660486436561,-0.0532407407407407,-0.10761140171753059,0,1,1
2606,2017-02-22,8770.0,8702.0,8770.0,8728.0,4435300.0,8642.017578125,9984.T,,0.0013767783386875454,0.006689734717416407,0.04152744630071603,-0.30485549495329445,-0.32413446300134097,-0.3796609695376094,1,1,1
2607,2017-02-23,8728.0,8585.0,8726.0,8642.0,5234600.0,8556.865234375,9984.T,,-0.009853345554537096,-0.0017327018597667054,0.02539155196962506,0.180213288841792,-0.1616323392805663,-0.3363423137876387,0,1,0
2608,2017-02-24,8672.0,8576.0,8576.0,8600.0,3920400.0,8515.2783203125,9984.T,,-0.004859986114325365,0.009626672927917301,-0.010014964890065592,-0.2510602529324113,-0.31889018224778054,-0.6314755454451453,0,0,1
2609,2017-02-25,8546.0,8393.0,8520.0,8393.0,7782800.0,8310.318359375,9984.T,,-0.024069767441860512,-0.04505632040050067,-0.06286288521661454,0.9852055912661972,-0.11255544533004935,-0.3874704863843853,0,0,0
2610,2017-02-26,8546.0,8393.0,8520.0,8393.0,7782800.0,8310.318359375,9984.T,,0.0,-0.04505632040050067,-0.06505514091567344,0.0,-0.11255544533004935,-0.290104256929939,1,0,0
2611,2017-02-27,8546.0,8393.0,8520.0,8393.0,7782800.0,8310.318359375,9984.T,,0.0,-0.04505632040050067,-0.051959787642607,0.0,-0.11255544533004935,0.263339014690366,1,0,0
2612,2017-02-28,8490.0,8362.0,8431.0,8362.0,17526600.0,8279.623046875,9984.T,,-0.0036935541522697957,-0.04061496099128037,-0.05546142550547839,1.2519658734645627,1.7469437652811735,1.8449963476990505,0,0,0
2613,2017-03-01,8650.0,8405.0,8434.0,8583.0,11305300.0,8498.4453125,9984.T,,0.0264290839512078,-0.016613198900091608,-0.03049813622500852,-0.35496331290723815,1.5489369377494193,0.8351270189108027,1,0,0
2614,2017-03-02,8710.0,8579.0,8700.0,8579.0,6060000.0,8494.484375,9984.T,,-0.00046603751602003474,-0.0072899791714881035,-0.014021376853235235,-0.46396822729162424,0.15768158025446066,-0.2126291171311635,0,0,0
2615,2017-03-03,8572.0,8394.0,8535.0,8440.0,6093500.0,8356.85546875,9984.T,,-0.016202354586781653,-0.018604651162790753,-0.041453719477569595,0.00552805280528057,0.554305683093562,-0.08433137481779795,0,0,0
2616,2017-03-04,8492.0,8388.0,8419.0,8439.0,3425600.0,8355.8642578125,9984.T,,-0.00011848341232223447,0.005480757774335654,-0.028436564586691193,-0.43782719291047834,-0.5598499254766922,-0.4286476749616386,0,0,1
2617,2017-03-05,8492.0,8388.0,8419.0,8439.0,3425600.0,8355.8642578125,9984.T,,0.0,0.005480757774335654,-0.010784198804360545,0.0,-0.5598499254766922,-0.6076104511975808,1,0,1
2618,2017-03-06,8492.0,8388.0,8419.0,8439.0,3425600.0,8355.8642578125,9984.T,,0.0,0.005480757774335654,-0.02473130706113491,0.0,-0.5598499254766922,-0.3611577337659916,1,0,1
2619,2017-03-07,8495.0,8395.0,8422.0,8478.0,4359100.0,8394.48046875,9984.T,,0.004621400639886142,0.013872279359004924,-0.020224199699526157,0.272507006071929,-0.751286615772597,-0.18706874044235577,1,0,1
2620,2017-03-08,8479.0,8356.0,8461.0,8426.0,6454700.0,8342.9931640625,9984.T,,-0.006133522057088947,-0.018291972503786558,-0.02623367618167105,0.48074143745268527,-0.42905539879525534,0.20374100182760801,0,0,0
2621,2017-03-09,8440.0,8315.0,8437.0,8328.0,5349400.0,8245.9580078125,9984.T,,-0.011630666983147409,-0.029257489217857535,-0.03878116343490301,-0.1712395618696454,-0.11726072607260729,0.06267506307236936,0,0,0
